18
128 384
1.0034711360931396 1.0034711360931396 1.0034711360931396 1.0034711360931396 0
1.0048655271530151 1.0048655271530151 1.0048655271530151 1.0048655271530151 0
1.0017732381820679 1.0017732381820679 1.0017732381820679 1.0017732381820679 0
0.9974351525306702 0.9974351525306702 0.9974351525306702 0.9974351525306702 0
0.9967676401138306 0.9967676401138306 0.9967676401138306 0.9967676401138306 0
1.0009819269180298 1.0009819269180298 1.0009819269180298 1.0009819269180298 0
1.0051261186599731 1.0051261186599731 1.0051261186599731 1.0051261186599731 0
1.0042074918746948 1.0042074918746948 1.0042074918746948 1.0042074918746948 0
1.0060739517211914 1.0060739517211914 1.0060739517211914 1.0060739517211914 0
1.0035870075225830 1.0035870075225830 1.0035870075225830 1.0035870075225830 0
1.0015960931777954 1.0015960931777954 1.0015960931777954 1.0015960931777954 0
1.0012737512588501 1.0012737512588501 1.0012737512588501 1.0012737512588501 0
1.0009058713912964 1.0009058713912964 1.0009058713912964 1.0009058713912964 0
1.0012080669403076 1.0012080669403076 1.0012080669403076 1.0012080669403076 0
1.0032917261123657 1.0032917261123657 1.0032917261123657 1.0032917261123657 0
1.0022033452987671 1.0022033452987671 1.0022033452987671 1.0022033452987671 0
1.0037591457366943 1.0037591457366943 1.0037591457366943 1.0037591457366943 0
1.0027599334716797 1.0027599334716797 1.0027599334716797 1.0027599334716797 0
1.0026320219039917 1.0026320219039917 1.0026320219039917 1.0026320219039917 0
0.9985963106155396 0.9985963106155396 0.9985963106155396 0.9985963106155396 0
1.0011137723922729 1.0011137723922729 1.0011137723922729 1.0011137723922729 0
1.0014082193374634 1.0014082193374634 1.0014082193374634 1.0014082193374634 0
1.0041372776031494 1.0041372776031494 1.0041372776031494 1.0041372776031494 0
1.0045258998870850 1.0045258998870850 1.0045258998870850 1.0045258998870850 0
1.0013484954833984 1.0013484954833984 1.0013484954833984 1.0013484954833984 0
0.9998371601104736 0.9998371601104736 0.9998371601104736 0.9998371601104736 0
0.9952310919761658 0.9952310919761658 0.9952310919761658 0.9952310919761658 0
0.9977482557296753 0.9977482557296753 0.9977482557296753 0.9977482557296753 0
0.9978074431419373 0.9978074431419373 0.9978074431419373 0.9978074431419373 0
0.9982971549034119 0.9982971549034119 0.9982971549034119 0.9982971549034119 0
0.9990924596786499 0.9990924596786499 0.9990924596786499 0.9990924596786499 0
1.0036141872406006 1.0036141872406006 1.0036141872406006 1.0036141872406006 0
0.9988589882850647 0.9988589882850647 0.9988589882850647 0.9988589882850647 0
0.9975239634513855 0.9975239634513855 0.9975239634513855 0.9975239634513855 0
0.9957074522972107 0.9957074522972107 0.9957074522972107 0.9957074522972107 0
0.9963904619216919 0.9963904619216919 0.9963904619216919 0.9963904619216919 0
0.9967128634452820 0.9967128634452820 0.9967128634452820 0.9967128634452820 0
0.9960782527923584 0.9960782527923584 0.9960782527923584 0.9960782527923584 0
0.9975685477256775 0.9975685477256775 0.9975685477256775 0.9975685477256775 0
1.0004820823669434 1.0004820823669434 1.0004820823669434 1.0004820823669434 0
0.9988027215003967 0.9988027215003967 0.9988027215003967 0.9988027215003967 0
0.9955439567565918 0.9955439567565918 0.9955439567565918 0.9955439567565918 0
0.9965609908103943 0.9965609908103943 0.9965609908103943 0.9965609908103943 0
0.9941202998161316 0.9941202998161316 0.9941202998161316 0.9941202998161316 0
0.9936485290527344 0.9936485290527344 0.9936485290527344 0.9936485290527344 0
0.9989355802536011 0.9989355802536011 0.9989355802536011 0.9989355802536011 0
1.0014737844467163 1.0014737844467163 1.0014737844467163 1.0014737844467163 0
0.9993142485618591 0.9993142485618591 0.9993142485618591 0.9993142485618591 0
0.9998854398727417 0.9998854398727417 0.9998854398727417 0.9998854398727417 0
0.9989163279533386 0.9989163279533386 0.9989163279533386 0.9989163279533386 0
0.9992245435714722 0.9992245435714722 0.9992245435714722 0.9992245435714722 0
0.9974156618118286 0.9974156618118286 0.9974156618118286 0.9974156618118286 0
1.0009721517562866 1.0009721517562866 1.0009721517562866 1.0009721517562866 0
1.0027624368667603 1.0027624368667603 1.0027624368667603 1.0027624368667603 0
1.0002712011337280 1.0002712011337280 1.0002712011337280 1.0002712011337280 0
1.0001749992370605 1.0001749992370605 1.0001749992370605 1.0001749992370605 0
0.9997845292091370 0.9997845292091370 0.9997845292091370 0.9997845292091370 0
1.0030103921890259 1.0030103921890259 1.0030103921890259 1.0030103921890259 0
1.0018291473388672 1.0018291473388672 1.0018291473388672 1.0018291473388672 0
0.9975268840789795 0.9975268840789795 0.9975268840789795 0.9975268840789795 0
0.9976577758789062 0.9976577758789062 0.9976577758789062 0.9976577758789062 0
1.0027197599411011 1.0027197599411011 1.0027197599411011 1.0027197599411011 0
1.0033587217330933 1.0033587217330933 1.0033587217330933 1.0033587217330933 0
1.0029621124267578 1.0029621124267578 1.0029621124267578 1.0029621124267578 0
0.1069310903549194 0.1069310903549194 0.1069310903549194 0.1069310903549194 0.1069310903549194 0.1069310903549194
0.1030406802892685 0.1030406802892685 0.1030406802892685 0.1030406802892685 0.1030406802892685 0.1030406802892685
0.1060180142521858 0.1060180142521858 0.1060180142521858 0.1060180142521858 0.1060180142521858 0.1060180142521858
0.1037802696228027 0.1037802696228027 0.1037802696228027 0.1037802696228027 0.1037802696228027 0.1037802696228027
0.1022501811385155 0.1022501811385155 0.1022501811385155 0.1022501811385155 0.1022501811385155 0.1022501811385155
0.1044327095150948 0.1044327095150948 0.1044327095150948 0.1044327095150948 0.1044327095150948 0.1044327095150948
0.1040575876832008 0.1040575876832008 0.1040575876832008 0.1040575876832008 0.1040575876832008 0.1040575876832008
0.0988974347710609 0.0988974347710609 0.0988974347710609 0.0988974347710609 0.0988974347710609 0.0988974347710609
0.1027688235044479 0.1027688235044479 0.1027688235044479 0.1027688235044479 0.1027688235044479 0.1027688235044479
0.1029706597328186 0.1029706597328186 0.1029706597328186 0.1029706597328186 0.1029706597328186 0.1029706597328186
0.0974520295858383 0.0974520295858383 0.0974520295858383 0.0974520295858383 0.0974520295858383 0.0974520295858383
0.1009638458490372 0.1009638458490372 0.1009638458490372 0.1009638458490372 0.1009638458490372 0.1009638458490372
0.0986720174551010 0.0986720174551010 0.0986720174551010 0.0986720174551010 0.0986720174551010 0.0986720174551010
0.0959839373826981 0.0959839373826981 0.0959839373826981 0.0959839373826981 0.0959839373826981 0.0959839373826981
0.0965443179011345 0.0965443179011345 0.0965443179011345 0.0965443179011345 0.0965443179011345 0.0965443179011345
0.0972748398780823 0.0972748398780823 0.0972748398780823 0.0972748398780823 0.0972748398780823 0.0972748398780823
0.1029603257775307 0.1029603257775307 0.1029603257775307 0.1029603257775307 0.1029603257775307 0.1029603257775307
0.1006763204932213 0.1006763204932213 0.1006763204932213 0.1006763204932213 0.1006763204932213 0.1006763204932213
0.1003390774130821 0.1003390774130821 0.1003390774130821 0.1003390774130821 0.1003390774130821 0.1003390774130821
0.1021213680505753 0.1021213680505753 0.1021213680505753 0.1021213680505753 0.1021213680505753 0.1021213680505753
0.1027018800377846 0.1027018800377846 0.1027018800377846 0.1027018800377846 0.1027018800377846 0.1027018800377846
0.1042773574590683 0.1042773574590683 0.1042773574590683 0.1042773574590683 0.1042773574590683 0.1042773574590683
0.1030288934707642 0.1030288934707642 0.1030288934707642 0.1030288934707642 0.1030288934707642 0.1030288934707642
0.1049525514245033 0.1049525514245033 0.1049525514245033 0.1049525514245033 0.1049525514245033 0.1049525514245033
0.1066933274269104 0.1066933274269104 0.1066933274269104 0.1066933274269104 0.1066933274269104 0.1066933274269104
0.1038621589541435 0.1038621589541435 0.1038621589541435 0.1038621589541435 0.1038621589541435 0.1038621589541435
0.1048294901847839 0.1048294901847839 0.1048294901847839 0.1048294901847839 0.1048294901847839 0.1048294901847839
0.1030322983860970 0.1030322983860970 0.1030322983860970 0.1030322983860970 0.1030322983860970 0.1030322983860970
0.1021340787410736 0.1021340787410736 0.1021340787410736 0.1021340787410736 0.1021340787410736 0.1021340787410736
0.1015522629022598 0.1015522629022598 0.1015522629022598 0.1015522629022598 0.1015522629022598 0.1015522629022598
0.1020445376634598 0.1020445376634598 0.1020445376634598 0.1020445376634598 0.1020445376634598 0.1020445376634598
0.1040566861629486 0.1040566861629486 0.1040566861629486 0.1040566861629486 0.1040566861629486 0.1040566861629486
0.1001376360654831 0.1001376360654831 0.1001376360654831 0.1001376360654831 0.1001376360654831 0.1001376360654831
0.0993950590491295 0.0993950590491295 0.0993950590491295 0.0993950590491295 0.0993950590491295 0.0993950590491295
0.1030185073614120 0.1030185073614120 0.1030185073614120 0.1030185073614120 0.1030185073614120 0.1030185073614120
0.1012447476387024 0.1012447476387024 0.1012447476387024 0.1012447476387024 0.1012447476387024 0.1012447476387024
0.0996985808014870 0.0996985808014870 0.0996985808014870 0.0996985808014870 0.0996985808014870 0.0996985808014870
0.1033872440457344 0.1033872440457344 0.1033872440457344 0.1033872440457344 0.1033872440457344 0.1033872440457344
0.1027490645647049 0.1027490645647049 0.1027490645647049 0.1027490645647049 0.1027490645647049 0.1027490645647049
0.1024197414517403 0.1024197414517403 0.1024197414517403 0.1024197414517403 0.1024197414517403 0.1024197414517403
0.1051590293645859 0.1051590293645859 0.1051590293645859 0.1051590293645859 0.1051590293645859 0.1051590293645859
0.1033982932567596 0.1033982932567596 0.1033982932567596 0.1033982932567596 0.1033982932567596 0.1033982932567596
0.1035254448652267 0.1035254448652267 0.1035254448652267 0.1035254448652267 0.1035254448652267 0.1035254448652267
0.1019413322210312 0.1019413322210312 0.1019413322210312 0.1019413322210312 0.1019413322210312 0.1019413322210312
0.1031125187873840 0.1031125187873840 0.1031125187873840 0.1031125187873840 0.1031125187873840 0.1031125187873840
